index,soc_fil,CC,EPWL
2021-06-17 00:42:00,45.00000000000001,45.18230967269981,45.28256346305119
2021-06-17 00:43:00,45.00000000000001,45.17488731500117,45.27766562469828
2021-06-17 00:44:00,45.00000000000001,45.165265369064706,45.27047296270674
2021-06-17 00:45:00,45.00000000000001,45.15428144704197,45.26185935525629
2021-06-17 00:46:00,45.00000000000001,45.14248216075022,45.25239508077352
2021-06-17 00:47:00,45.00000000000001,45.12854548389425,45.24070087329356
2021-06-17 00:48:00,45.00000000000001,45.11110209020848,45.225348118938065
2021-06-17 00:49:00,45.00000000000001,45.08973357395479,45.205900296288206
2021-06-17 00:50:00,45.00000000000001,45.06659895699451,45.18460990620688
2021-06-17 00:51:00,45.00000000000001,45.04307526972334,45.16291360026768
2021-06-17 00:52:00,45.00000000000001,45.01874445632982,45.140375222129215
2021-06-17 00:53:00,45.00000000000001,44.994794818857606,45.11823452365626
2021-06-17 00:54:00,45.00000000000001,44.97269318946193,45.09802184632175
2021-06-17 00:55:00,45.00000000000001,44.952245948063876,45.079535186893274
2021-06-17 00:56:00,45.00000000000001,44.9335854107801,45.0629125903681
2021-06-17 00:57:00,45.00000000000001,44.9158867794152,45.04729354732754
2021-06-17 00:58:00,45.00000000000001,44.89839504034355,45.031890354379755
2021-06-17 00:59:00,45.00000000000001,44.88186072927064,45.01748604311628
2021-06-17 01:00:00,45.00000000000001,44.86873935796687,45.006642441409575
2021-06-17 01:01:00,45.00000000000001,44.85888811305301,44.999210552500664
2021-06-17 01:02:00,45.00000000000001,44.85034666163034,44.99314516710982
2021-06-17 01:03:00,45.00000000000001,44.843244736619525,44.988581635193896
2021-06-17 01:04:00,45.00000000000001,44.83642258435194,44.9843099893199
2021-06-17 01:05:00,45.00000000000001,44.827653476980345,44.97800709117822
2021-06-17 01:06:00,45.00000000000001,44.81807323789014,44.970857941811026
2021-06-17 01:07:00,45.00000000000001,44.810298475526515,44.96559244075577
2021-06-17 01:08:00,45.00000000000001,44.80652795218619,44.96436007488415
2021-06-17 01:09:00,45.00000000000001,44.8078628117635,44.96817588899064
2021-06-17 01:10:00,45.00000000000001,44.812494295156526,44.97525139010011
2021-06-17 01:11:00,45.00000000000001,44.81711629126924,44.9823175102289
2021-06-17 01:12:00,45.00000000000001,44.81933173818992,44.98700404519366
2021-06-17 01:13:00,45.00000000000001,44.82056515796806,44.99071955607678
2021-06-17 01:14:00,45.00000000000001,44.82264817847115,44.99527514838734
2021-06-17 01:15:00,45.00000000000001,44.82562701842618,45.00071652299754
2021-06-17 01:16:00,45.00000000000001,44.82826109429868,45.005816996412534
2021-06-17 01:17:00,45.00000000000001,44.82933641670658,45.009376181317386
2021-06-17 01:18:00,45.00000000000001,44.82767105531109,45.01022539023693
2021-06-17 01:19:00,45.00000000000001,44.82239815673223,45.00750748239497
2021-06-17 01:20:00,45.00000000000001,44.8148955029359,45.00252587137047
2021-06-17 01:21:00,45.00000000000001,44.80786672550815,44.99803865410282
2021-06-17 01:22:00,45.00000000000001,44.801976230476576,44.99471006962849
2021-06-17 01:23:00,45.00000000000001,44.79544927473261,44.99074640137902
2021-06-17 01:24:00,45.00000000000001,44.78783929478374,44.985652817309905
2021-06-17 01:25:00,45.00000000000001,44.78003948943445,44.98036118898479
2021-06-17 01:26:00,45.00000000000001,44.77160567505119,44.974408100985876
2021-06-17 01:27:00,45.00000000000001,44.76250648718879,44.96776083088406
2021-06-17 01:28:00,45.00000000000001,44.75438887152019,44.96213763203097
2021-06-17 01:29:00,45.00000000000001,44.74918312297937,44.9594861218487
2021-06-17 01:30:00,45.00000000000001,44.747286962193506,44.96010711735502
2021-06-17 01:31:00,45.00000000000001,44.746723877471126,44.962046252558515
2021-06-17 01:32:00,45.00000000000001,44.746164660276726,44.96398921195651
2021-06-17 01:33:00,45.00000000000001,44.744324888207785,44.964665964375946
2021-06-17 01:34:00,45.00000000000001,44.74251791597785,44.96537514913067
2021-06-17 01:35:00,45.00000000000001,44.744126589309886,44.96946170906302
2021-06-17 01:36:00,45.00000000000001,44.75023318897765,44.97799579860037
2021-06-17 01:37:00,45.00000000000001,44.75970732788892,44.98985969600106
2021-06-17 01:38:00,45.00000000000001,44.77096673093937,45.003488854661974
2021-06-17 01:39:00,45.00000000000001,44.7827689812477,45.017654778283045
2021-06-17 01:40:00,45.00000000000001,44.79455282313579,45.03180249973986
2021-06-17 01:41:00,45.00000000000001,44.80423554051549,45.04387263860475
2021-06-17 01:42:00,45.00000000000001,44.80974063972969,45.051811967162266
2021-06-17 01:43:00,45.00000000000001,44.81028632473542,45.05484744895368
2021-06-17 01:44:00,45.00000000000001,44.80717754588163,45.05426941309441
2021-06-17 01:45:00,45.00000000000001,44.80248590312909,45.05212624843469
2021-06-17 01:46:00,45.00000000000001,44.79835348104315,45.05053603868903
2021-06-17 01:47:00,45.00000000000001,44.79577047378463,45.05047788345049
2021-06-17 01:48:00,45.00000000000001,44.79324984627138,45.05048140902733
2021-06-17 01:49:00,45.00000000000001,44.78828227023792,45.048065402763655
2021-06-17 01:50:00,45.00000000000001,44.780407565329604,45.04269563195913
2021-06-17 01:51:00,45.00000000000001,44.77109199789364,45.035822613714195
2021-06-17 01:52:00,45.00000000000001,44.76138517846162,45.02854140346597
2021-06-17 01:53:00,45.00000000000001,44.75224409626967,45.02185042513908
2021-06-17 01:54:00,45.00000000000001,44.74487807254532,45.01701135984816
2021-06-17 01:55:00,45.00000000000001,44.73872136832744,45.013419548911486
2021-06-17 01:56:00,45.00000000000001,44.732209490686046,45.00947161160002
2021-06-17 01:57:00,45.00000000000001,44.72507625342126,45.00487541170589
2021-06-17 01:58:00,45.00000000000001,44.71888095995195,45.001245443888614
2021-06-17 01:59:00,45.00000000000001,44.71568413212132,45.00058034559168
2021-06-17 02:00:00,45.00000000000001,44.71591347374345,45.00330302844889
2021-06-17 02:01:00,45.00000000000001,44.71819644566874,45.00805633183861
2021-06-17 02:02:00,45.00000000000001,44.720300401124675,45.012632624537666
2021-06-17 02:03:00,45.00000000000001,44.72047340877251,45.01529960461104
2021-06-17 02:04:00,45.00000000000001,44.718762941552136,45.016104213091054
2021-06-17 02:05:00,45.00000000000001,44.716525234695744,45.01638748935816
2021-06-17 02:06:00,45.00000000000001,44.71626186325729,45.01862297972707
2021-06-17 02:07:00,45.00000000000001,44.718805822817934,45.02363434653272
2021-06-17 02:08:00,45.00000000000001,44.72304449144329,45.03032143414271
2021-06-17 02:09:00,45.00000000000001,44.726946867588914,45.03667599724075
2021-06-17 02:10:00,45.00000000000001,44.73127832963727,45.043454838575705
2021-06-17 02:11:00,45.00000000000001,44.73897871759901,45.053564858907045
2021-06-17 02:12:00,45.00000000000001,44.750244036823624,45.06719986745472
2021-06-17 02:13:00,45.00000000000001,44.761928762108134,45.08124958285366
2021-06-17 02:14:00,45.00000000000001,44.77191682837783,45.09362164934625
2021-06-17 02:15:00,45.00000000000001,44.78103665184655,45.10513520120933
2021-06-17 02:16:00,45.00000000000001,44.78934759557986,45.11584893637877
2021-06-17 02:17:00,45.00000000000001,44.79679687372322,45.12571066043577
2021-06-17 02:18:00,45.00000000000001,44.8053181512591,45.13663237273601
2021-06-17 02:19:00,45.00000000000001,44.815058467316824,45.148759464918186
2021-06-17 02:20:00,45.00000000000001,44.8245790246503,45.16066926064882
2021-06-17 02:21:00,45.00000000000001,44.833474981078304,45.17196145377526
2021-06-17 02:22:00,45.00000000000001,44.84314084883519,45.18401493180787
2021-06-17 02:23:00,45.00000000000001,44.852680366264245,45.1959434751969
2021-06-17 02:24:00,45.00000000000001,44.86089138871822,45.20655840864864
2021-06-17 02:25:00,45.00000000000001,44.868333579068484,45.21641312432728
2021-06-17 02:26:00,45.00000000000001,44.875480307399144,45.225975688471806
2021-06-17 02:27:00,45.00000000000001,44.882082047680385,45.234999370850986
2021-06-17 02:28:00,45.00000000000001,44.88615319545124,45.241520814583275
2021-06-17 02:29:00,45.00000000000001,44.8875959966525,45.24544336088863
2021-06-17 02:30:00,45.00000000000001,44.888130283600354,45.24846757233098
2021-06-17 02:31:00,45.00000000000001,44.89026636983504,45.253075635801515
2021-06-17 02:32:00,45.00000000000001,44.896357026086925,45.26159396055998
2021-06-17 02:33:00,45.00000000000001,44.90439205780467,45.27203487515255
2021-06-17 02:34:00,45.00000000000001,44.913063028878234,45.28310460375871
2021-06-17 02:35:00,45.00000000000001,44.92272699663206,45.29515620307672
2021-06-17 02:36:00,45.00000000000001,44.931082209474646,45.305913711345006
2021-06-17 02:37:00,45.00000000000001,44.936853988677626,45.314116731892256
2021-06-17 02:38:00,45.00000000000001,44.94005616526337,45.31977894077204
2021-06-17 02:39:00,45.00000000000001,44.9417794278124,45.32397880601375
2021-06-17 02:40:00,45.00000000000001,44.94301584128381,45.3276972770475
2021-06-17 02:41:00,45.00000000000001,44.94360382590443,45.33077458451045
2021-06-17 02:42:00,45.00000000000001,44.9432789579412,45.3329492673885
2021-06-17 02:43:00,45.00000000000001,44.94151600526228,45.333701978479965
2021-06-17 02:44:00,45.00000000000001,44.936750480349296,45.33148575946778
2021-06-17 02:45:00,45.00000000000001,44.9283255658406,45.32554195668062
2021-06-17 02:46:00,45.00000000000001,44.91729671470176,45.31688147482162
2021-06-17 02:47:00,45.00000000000001,44.90679468570167,45.30877062487853
2021-06-17 02:48:00,45.00000000000001,44.898792533417144,45.303267888618656
2021-06-17 02:49:00,45.00000000000001,44.89342548678524,45.30045688759955
2021-06-17 02:50:00,45.00000000000001,44.889037243588625,45.298613723074645
2021-06-17 02:51:00,45.00000000000001,44.884208250935416,45.29633474744251
2021-06-17 02:52:00,45.00000000000001,44.87760482950265,45.29229130277526
2021-06-17 02:53:00,45.00000000000001,44.867631822149676,45.28473237948838
2021-06-17 02:54:00,45.00000000000001,44.856801204217994,45.276278713724295
2021-06-17 02:55:00,45.00000000000001,44.84831377242778,45.27026968684974
2021-06-17 02:56:00,45.00000000000001,44.842152043195654,45.26667290720127
2021-06-17 02:57:00,45.00000000000001,44.83606976601325,45.26315468938707
2021-06-17 02:58:00,45.00000000000001,44.82661496768579,45.256136411981565
2021-06-17 02:59:00,45.00000000000001,44.81434382212978,45.246179848180674
2021-06-17 03:00:00,45.00000000000001,44.80640778294043,45.240746087509514
2021-06-17 03:01:00,45.00003345814479,44.80429883048034,45.241156675552446
2021-06-17 03:02:00,45.00025163265504,44.80382187174532,45.24318097175013
2021-06-17 03:03:00,45.001359614241345,44.80357000669622,45.24542783958578
2021-06-17 03:04:00,45.00574176642274,44.8041288377616,45.24847632014265
2021-06-17 03:05:00,45.01923974540639,44.80593026069601,45.252753470026654
2021-06-17 03:06:00,45.05161971370875,44.81045498232175,45.259723405574306
2021-06-17 03:07:00,45.11211345859142,44.82031798451635,45.27197180926431
2021-06-17 03:08:00,45.20013133803382,44.83469965859551,45.28868825566595
2021-06-17 03:09:00,45.29990212011098,44.849401793428164,45.30572157223887
2021-06-17 03:10:00,45.38813817406363,44.86192784630694,45.32060318863034
2021-06-17 03:11:00,45.4497399005326,44.87533972851503,45.336360709132514
2021-06-17 03:12:00,45.48650202101635,44.89166882280542,45.35500275599898
2021-06-17 03:13:00,45.51349797898365,44.90945684428661,45.37508738359895
2021-06-17 03:14:00,45.55026009946741,44.92722601941531,45.39515337600919
2021-06-17 03:15:00,45.61186182593638,44.94490183325954,45.41512705319556
2021-06-17 03:16:00,45.70009787988903,44.96180420384128,45.43433595311548
2021-06-17 03:17:00,45.79986866196619,44.97681726253245,45.451676709820234
2021-06-17 03:18:00,45.88788654140858,44.98974267939927,45.466953215551236
2021-06-17 03:19:00,45.948380286291254,45.00285459306991,45.48241412849443
2021-06-17 03:20:00,45.98076025459362,45.01739438578467,45.49928692190144
2021-06-17 03:21:00,45.99425823357727,45.033525063026424,45.517732774870524
2021-06-17 03:22:00,45.99864038575866,45.05073518198538,45.53724597502046
2021-06-17 03:23:00,45.999748367344964,45.06844652730806,45.55725478557508
2021-06-17 03:24:00,45.999966541855215,45.085056335946625,45.57617440154359
2021-06-17 03:25:00,46.00000000000001,45.10005110331881,45.593497071873294
2021-06-17 03:26:00,46.00000000000001,45.116741890964335,45.61249675952461
2021-06-17 03:27:00,46.00000000000001,45.13820289538489,45.63621321635925
2021-06-17 03:28:00,46.00000000000001,45.16307419697074,45.663301759900605
2021-06-17 03:29:00,46.00000000000001,45.19171072466636,45.694113342314274
2021-06-17 03:30:00,46.00000000000001,45.224552052667605,45.729082612614874
2021-06-17 03:31:00,46.00000000000001,45.25899030924577,45.765630918807304
2021-06-17 03:32:00,46.00000000000001,45.29317120148592,45.80192474428414
2021-06-17 03:33:00,46.00003345814479,45.32657492563506,45.83745010940063
2021-06-17 03:34:00,46.00025163265504,45.35720499279118,45.87023289478819
2021-06-17 03:35:00,46.001359614241345,45.38537579864091,45.90058397350688
2021-06-17 03:36:00,46.00574176642274,45.415377308328,45.932745244057756
2021-06-17 03:37:00,46.01923974540638,45.44796416415333,45.967462893399826
2021-06-17 03:38:00,46.05165317185353,45.48128026018106,46.00290161221863
2021-06-17 03:39:00,46.11236509124646,45.516124767706046,46.039851617544876
2021-06-17 03:40:00,46.20149095227516,45.55321510804246,46.07902229239107
2021-06-17 03:41:00,46.305610428388924,45.590491741845675,46.11837717339072
2021-06-17 03:42:00,46.40712628681496,45.62450720415982,46.15450742249068
2021-06-17 03:43:00,46.5,45.65468031914073,46.18683837559473
2021-06-17 03:44:00,46.59287371318504,45.68452251608486,46.218842118412184
2021-06-17 03:45:00,46.69438957161108,45.71477634924199,46.251252885290754
2021-06-17 03:46:00,46.79850904772485,45.74248388184972,46.281145881483155
2021-06-17 03:47:00,46.88763490875355,45.7656997925044,46.30659758181617
2021-06-17 03:48:00,46.94834682814647,45.78814288245194,46.33128512046272
2021-06-17 03:49:00,46.98076025459362,45.812434852922024,46.3578008239671
2021-06-17 03:50:00,46.99425823357727,45.838861784682365,46.38642756772319
2021-06-17 03:51:00,46.99864038575866,45.86743934554433,46.41718084399335
2021-06-17 03:52:00,46.999748367344964,45.89661866891369,46.44852914036102
2021-06-17 03:53:00,46.999966541855215,45.92549875660191,46.47958155381478
2021-06-17 03:54:00,47.0,45.954391364103884,46.51064634680483
2021-06-17 03:55:00,47.0,45.982718420128,46.541151925002744
2021-06-17 03:56:00,47.0,46.009339083989275,46.56997023020071
2021-06-17 03:57:00,47.0,46.03391931691225,46.59677096633958
2021-06-17 03:58:00,47.0,46.05710773350991,46.622195480670996
2021-06-17 03:59:00,47.0,46.08032529460939,46.64764881295651
2021-06-17 04:00:00,47.0,46.10496834604026,46.674511663757286
2021-06-17 04:01:00,47.00003345814479,46.13202323201016,46.70375932584977
2021-06-17 04:02:00,47.00025163265504,46.161363446747835,46.735266710888595
2021-06-17 04:03:00,47.00135961424134,46.19243097782671,46.76848205866209
2021-06-17 04:04:00,47.00574176642273,46.22376382979215,46.80195975455108
2021-06-17 04:05:00,47.01923974540638,46.25267151539669,46.83303945670205
2021-06-17 04:06:00,47.051619713708746,46.27875696688728,46.86132854628244
2021-06-17 04:07:00,47.11214691673621,46.30477638329539,46.88955234066625
2021-06-17 04:08:00,47.20038297068886,46.33241289833711,46.919375115004456
2021-06-17 04:09:00,47.301228276207524,46.36065375208224,46.949795456771355
2021-06-17 04:10:00,47.393628307831314,46.387128063498,46.97846904932051
2021-06-17 04:11:00,47.467620031697635,46.41093042854353,47.004500633153306
2021-06-17 04:12:00,47.532379968302365,46.43489256836472,47.0306902015754
2021-06-17 04:13:00,47.60637169216869,46.45879003506582,47.05681582150329
2021-06-17 04:14:00,47.698771723792476,46.4797434042987,47.080030330916564
2021-06-17 04:15:00,47.79961702931115,46.49542041948035,47.09802760485336
2021-06-17 04:16:00,47.8878530832638,46.50556523450892,47.11055466382329
2021-06-17 04:17:00,47.948380286291254,46.51504370605537,47.122422845314425
2021-06-17 04:18:00,47.98076025459362,46.52842291010696,47.13814805380043
2021-06-17 04:19:00,47.99425823357727,46.54606321831935,47.158086623175556
2021-06-17 04:20:00,47.99864038575866,46.56492230747191,47.17923031773702
2021-06-17 04:21:00,47.999748367344964,46.58333935722461,47.199936925701074
2021-06-17 04:22:00,47.999966541855215,46.60040410340152,47.2193063818891
2021-06-17 04:23:00,48.0,46.61570501926023,47.236931770484
2021-06-17 04:24:00,48.0,46.631408923518336,47.2549556322203
2021-06-17 04:25:00,48.0,46.65088201675211,47.27670645129314
2021-06-17 04:26:00,48.0,46.67327470364821,47.30134415162604
2021-06-17 04:27:00,48.0,46.694956449491244,47.32527887659987
2021-06-17 04:28:00,48.0,46.714519910316206,47.34711905074594
2021-06-17 04:29:00,48.0,46.73371259550741,47.36859260359036
2021-06-17 04:30:00,48.0,46.75340243250681,47.39055773793702
2021-06-17 04:31:00,48.0,46.7723558038905,47.41179465835032
2021-06-17 04:32:00,48.0,46.78961234127166,47.43135375683019
2021-06-17 04:33:00,48.0,46.8057681309904,47.449824440905104
2021-06-17 04:34:00,48.0,46.82189666744061,47.46826817706901
2021-06-17 04:35:00,48.0,46.836427833109134,47.485132440090965
2021-06-17 04:36:00,48.0,46.847737690297166,47.49881148757927
2021-06-17 04:37:00,48.0,46.854829579654904,47.50831982719067
2021-06-17 04:38:00,48.0,46.85754042812888,47.51349621301339
2021-06-17 04:39:00,48.0,46.857902106849366,47.516349750206324
2021-06-17 04:40:00,48.0,46.859354193382615,47.52028147780675
2021-06-17 04:41:00,48.0,46.86507026485721,47.52842941479933
2021-06-17 04:42:00,48.0,46.876504276555245,47.54223122571629
2021-06-17 04:43:00,48.0,46.89194357274083,47.55999344416446
2021-06-17 04:44:00,48.0,46.9075806738618,47.57795125125515
2021-06-17 04:45:00,48.0,46.92136569915102,47.59407773398043
2021-06-17 04:46:00,48.0,46.93419483225249,47.609259034751425
2021-06-17 04:47:00,48.0,46.94764487544023,47.62505428866097
2021-06-17 04:48:00,48.0,46.96180746129283,47.641554101596206
2021-06-17 04:49:00,48.0,46.97519948830528,47.65729198936902
2021-06-17 04:50:00,48.0,46.987262528274826,47.671715780650075
2021-06-17 04:51:00,48.0,46.99684830360342,47.68369006364493
2021-06-17 04:52:00,48.0,47.00151973137589,47.69080506157958
2021-06-17 04:53:00,48.0,47.00043797534691,47.69223133689628
2021-06-17 04:54:00,48.0,46.994566072244666,47.68892113603918
2021-06-17 04:55:00,48.0,46.98638254825534,47.68322917523792
2021-06-17 04:56:00,48.0,46.9805383266934,47.67994634576505
2021-06-17 04:57:00,48.0,46.980468611064246,47.682373322139014
2021-06-17 04:58:00,48.0,46.98534645352718,47.6896924220038
2021-06-17 04:59:00,48.0,46.992462356876096,47.69922450654314
2021-06-17 05:00:00,48.0,46.99849436898571,47.70768484423391
2021-06-17 05:01:00,48.0,47.001788046832125,47.713437529154284
2021-06-17 05:02:00,48.00003345814479,47.00206794186989,47.71621019900459
2021-06-17 05:03:00,48.00025163265504,46.99983277203696,47.716495983869244
2021-06-17 05:04:00,48.00135961424134,46.997309580539635,47.716496974189994
2021-06-17 05:05:00,48.00574176642273,46.9960173139993,47.71771509764703
2021-06-17 05:06:00,48.01923974540638,46.99635979580991,47.72054965302065
2021-06-17 05:07:00,48.051619713708746,46.998849001742684,47.72550687968198
2021-06-17 05:08:00,48.11211345859142,47.00309312021191,47.7321993560734
2021-06-17 05:09:00,48.20013133803381,47.008114292829376,47.739660180159085
2021-06-17 05:10:00,48.29986866196619,47.01206822188203,47.74606571854288
2021-06-17 05:11:00,48.38791999955337,47.015960889503134,47.75241068189495
2021-06-17 05:12:00,48.4486319189463,47.024188582618024,47.76304209922225
2021-06-17 05:13:00,48.48211986883496,47.038811502547624,47.77999708845048
2021-06-17 05:14:00,48.5,47.05851066089305,47.80197143970274
2021-06-17 05:15:00,48.51788013116504,47.079083033748496,47.82480922158835
2021-06-17 05:16:00,48.55136808105371,47.09678289506118,47.84480667680484
2021-06-17 05:17:00,48.61208000044664,47.111136426348985,47.86149529573926
2021-06-17 05:18:00,48.70013133803381,47.123342083161035,47.87606010592144
2021-06-17 05:19:00,48.79986866196619,47.133487824831526,47.888588081150786
2021-06-17 05:20:00,48.887886541408584,47.14144363767203,47.89895066446901
2021-06-17 05:21:00,48.94838028629126,47.15114952437892,47.91104371306183
2021-06-17 05:22:00,48.98076025459362,47.16651349445478,47.928731449386895
2021-06-17 05:23:00,48.99425823357727,47.18629723220207,47.95078943237647
2021-06-17 05:24:00,48.99864038575866,47.20553456146912,47.97230712908501
2021-06-17 05:25:00,48.999748367344964,47.22119587058122,47.990288872929916
2021-06-17 05:26:00,48.999966541855215,47.23385053970403,48.00529766449286
2021-06-17 05:27:00,49.0,47.24626290132604,48.02006686347405
2021-06-17 05:28:00,49.0,47.2613636609881,48.03749433850973
2021-06-17 05:29:00,49.0,47.27952696806304,48.057950046839785
2021-06-17 05:30:00,49.0,47.29816967764205,48.078879786238915
2021-06-17 05:31:00,49.0,47.31503217300328,48.09804925771771
2021-06-17 05:32:00,49.0,47.32922324335086,48.11457723599521
2021-06-17 05:33:00,49.0,47.34059742626008,48.12831988847124
2021-06-17 05:34:00,49.0,47.34917721203908,48.139299453462684
2021-06-17 05:35:00,49.0,47.358111983758306,48.15063002697688
2021-06-17 05:36:00,49.0,47.370592310868616,48.16546642993136
2021-06-17 05:37:00,49.0,47.386223323404245,48.18341821665587
2021-06-17 05:38:00,49.0,47.40461190992731,48.204096680304744
2021-06-17 05:39:00,49.0,47.424857199343386,48.226611043536664
2021-06-17 05:40:00,49.0,47.446155232241644,48.25016635485311
2021-06-17 05:41:00,49.0,47.467095083890456,48.27336749813922
2021-06-17 05:42:00,49.0,47.48683529587563,48.295382443048325
2021-06-17 05:43:00,49.0,47.50667941774356,48.31750013358849
2021-06-17 05:44:00,49.00003345814479,47.528327270057375,48.341401344790995
2021-06-17 05:45:00,49.00025163265504,47.551702176658544,48.367010259610495
2021-06-17 05:46:00,49.00135961424134,47.57482409642469,48.39236902216994
2021-06-17 05:47:00,49.00574176642273,47.596361881893095,48.416161399764036
2021-06-17 05:48:00,49.01923974540638,47.61809459692795,48.440146522848615
2021-06-17 05:49:00,49.051619713708746,47.641524443501176,48.46580976206872
2021-06-17 05:50:00,49.11214691673621,47.66518659007741,48.49170269850118
2021-06-17 05:51:00,49.20038297068886,47.68877725000624,48.51752494925384
2021-06-17 05:52:00,49.301228276207524,47.71089360513639,48.54188941396256
2021-06-17 05:53:00,49.39362830783131,47.729676221183816,48.56295749225694
2021-06-17 05:54:00,49.467620031697635,47.748440505102636,48.58400744382389
2021-06-17 05:55:00,49.532379968302365,47.770289179031536,48.60810722654843
2021-06-17 05:56:00,49.60637169216869,47.79522438568281,48.635258959134944
2021-06-17 05:57:00,49.698771723792476,47.82191823314118,48.66414962794903
2021-06-17 05:58:00,49.79961702931115,47.84743956977084,48.69188092325772
2021-06-17 05:59:00,49.8878530832638,47.86825807819887,48.71496208290549
2021-06-17 06:00:00,49.94838028629126,47.88698916940493,48.735979213665324
2021-06-17 06:01:00,49.980760254593626,47.91042375931029,48.761647143071215
2021-06-17 06:02:00,49.99425823357727,47.94088923378807,48.79426717994866
2021-06-17 06:03:00,49.99864038575867,47.97562819634124,48.83111282287505
2021-06-17 06:04:00,49.99974836734496,48.01095195550811,48.868536710098525
2021-06-17 06:05:00,49.999966541855215,48.04425318390298,48.90396072786792
2021-06-17 06:06:00,50.00000000000001,48.07512707138448,48.93698460171146
2021-06-17 06:07:00,50.00000000000001,48.1057880063367,48.969797909038846
2021-06-17 06:08:00,50.00000000000001,48.13756978354677,49.003719500218004
2021-06-17 06:09:00,50.00000000000001,48.17085110852004,49.039123837572426
2021-06-17 06:10:00,50.00000000000001,48.20504365353955,49.0754291852658
2021-06-17 06:11:00,50.00000000000001,48.239063864881096,49.11156413018299
2021-06-17 06:12:00,50.00003345814479,48.27102681012657,49.14566485951177
2021-06-17 06:13:00,50.00025163265504,48.3001871413605,49.17699437654018
2021-06-17 06:14:00,50.001359614241345,48.32679572589172,49.205800737750174
2021-06-17 06:15:00,50.00574176642274,48.35174015379528,49.23296158827004
2021-06-17 06:16:00,50.01927320355117,48.375853107796004,49.25930028108375
2021-06-17 06:17:00,50.05187134636379,48.39990180159267,49.28557543369279
2021-06-17 06:18:00,50.11347307283276,48.4266432087734,49.31451312934934
2021-06-17 06:19:00,50.20587310445655,48.457011477425155,49.3470370495373
2021-06-17 06:20:00,50.31910840737257,48.48791850431421,49.380093691480006
2021-06-17 06:21:00,50.43950625511732,48.516897597414356,49.41124400104582
2021-06-17 06:22:00,50.56049374488268,48.546946931130755,49.443452559784696
2021-06-17 06:23:00,50.68089159262743,48.580642121895764,49.479266125797814
2021-06-17 06:24:00,50.79412689554346,48.61333094162795,49.51408459659859
2021-06-17 06:25:00,50.886526927167246,48.641510651326435,49.54444447940344
