index,soc_fil,CC,EPWL
2021-09-10 00:41:00,87.6409485128871,87.64382916335438,87.7382991844269
2021-09-10 00:42:00,87.67594393131289,87.63650311601764,87.73350182637813
2021-09-10 00:43:00,87.71548752410241,87.6155262682156,87.7144626302184
2021-09-10 00:44:00,87.76186908636288,87.60511082692022,87.70644211696114
2021-09-10 00:45:00,87.80461449156772,87.5941311467694,87.69783293504261
2021-09-10 00:46:00,87.82954683055405,87.57216988862237,87.67776670659978
2021-09-10 00:47:00,87.8327271617114,87.5687176455983,87.67684905489277
2021-09-10 00:48:00,87.81953716465162,87.5849044236,87.69535038004439
2021-09-10 00:49:00,87.79586432727321,87.6054031626155,87.71811535311575
2021-09-10 00:50:00,87.770074532919,87.62542361893698,87.74040740238124
2021-09-10 00:51:00,87.75577595960564,87.64155757807974,87.75885650047948
2021-09-10 00:52:00,87.75875905896316,87.64736554641622,87.76709530468138
2021-09-10 00:53:00,87.7680512275177,87.63906479076387,87.76128103644689
2021-09-10 00:54:00,87.77239014053191,87.61810642820961,87.74226112588929
2021-09-10 00:55:00,87.77619944349533,87.59205056732128,87.71792301100884
2021-09-10 00:56:00,87.78702908090926,87.58763768616699,87.71605548458068
2021-09-10 00:57:00,87.79553212291025,87.60398344076911,87.73471400508949
2021-09-10 00:58:00,87.78244885060411,87.62467821596128,87.75767281786258
2021-09-10 00:59:00,87.744186556538,87.63988568705322,87.77520580868669
2021-09-10 01:00:00,87.70023406385408,87.63608041139719,87.77393907987948
2021-09-10 01:01:00,87.67294082667435,87.61673246769004,87.7565993143485
2021-09-10 01:02:00,87.66898553615113,87.60996835080304,87.75238821660845
2021-09-10 01:03:00,87.68449006116542,87.60350938686028,87.74849548399591
2021-09-10 01:04:00,87.7155209822472,87.58362959762255,87.7306008456598
2021-09-10 01:05:00,87.75360804731017,87.57334932851687,87.72272135713202
2021-09-10 01:06:00,87.77805488262092,87.56265445345588,87.71440931148713
2021-09-10 01:07:00,87.7665665081014,87.54110039416294,87.69476791235549
2021-09-10 01:08:00,87.71835492942583,87.53709686231332,87.69330514870366
2021-09-10 01:09:00,87.66213595024706,87.55373949086061,87.71225721685231
2021-09-10 01:10:00,87.63615144670824,87.57612017117748,87.73688304513293
2021-09-10 01:11:00,87.65792264997131,87.6006428003181,87.76362682290738
2021-09-10 01:12:00,87.71245054474565,87.62603645497632,87.79123186684919
2021-09-10 01:13:00,87.76869996895945,87.65070609995253,87.81812101322961
2021-09-10 01:14:00,87.80629081832302,87.67489789786393,87.8445376665524
2021-09-10 01:15:00,87.82452247192752,87.6968110710643,87.86870122587041
2021-09-10 01:16:00,87.8312104842468,87.7151398253564,87.88932052767477
2021-09-10 01:17:00,87.83278351098024,87.73277529461508,87.90925431231393
2021-09-10 01:18:00,87.83278351098024,87.75197483930647,87.9307346478017
2021-09-10 01:19:00,87.8312104842468,87.77268555983291,87.95370922725058
2021-09-10 01:20:00,87.82445555563794,87.79403798388805,87.97731832030162
2021-09-10 01:21:00,87.80585446930252,87.81383827427919,87.999392670472
2021-09-10 01:22:00,87.76645054764208,87.83101878119336,88.01887659036345
2021-09-10 01:23:00,87.7034680658726,87.84389188241953,88.03410136662107
2021-09-10 01:24:00,87.62981871041772,87.83945397645999,88.03220909577652
2021-09-10 01:25:00,87.56697589977733,87.81951956442899,88.0142574696483
2021-09-10 01:26:00,87.52749922327739,87.81211024411954,88.00937323316342
2021-09-10 01:27:00,87.50926756967287,87.8031761793138,88.0028982354384
2021-09-10 01:28:00,87.5044319263452,87.77907631513116,87.98060080590083
2021-09-10 01:29:00,87.50926756967287,87.76770613200162,87.9715842134265
2021-09-10 01:30:00,87.52749922327739,87.76064010548085,87.96705813429473
2021-09-10 01:31:00,87.56697589977733,87.74442616379413,87.95298806342583
2021-09-10 01:32:00,87.62981871041772,87.745688980801,87.95673264215831
2021-09-10 01:33:00,87.7034680658726,87.76729301603757,87.98059052722924
2021-09-10 01:34:00,87.76645054764208,87.79290594966514,88.00841239324308
2021-09-10 01:35:00,87.80585446930252,87.81676356779761,88.0344986110831
2021-09-10 01:36:00,87.82445555563794,87.8393236694358,88.0593018503702
2021-09-10 01:37:00,87.8312104842468,87.86105509993901,88.08328570331557
2021-09-10 01:38:00,87.83278351098024,87.88377669620498,88.10824862777413
2021-09-10 01:39:00,87.83278351098024,87.90801682872777,88.1347130741462
2021-09-10 01:40:00,87.8312104842468,87.9325046598784,88.16142244382254
2021-09-10 01:41:00,87.82445555563794,87.95621566689478,88.18736369324142
2021-09-10 01:42:00,87.80585446930252,87.98034592005544,88.21371949138774
2021-09-10 01:43:00,87.76645054764208,88.00414041114637,88.23974328948916
2021-09-10 01:44:00,87.7034680658726,88.02597826556938,88.26383237393426
2021-09-10 01:45:00,87.62981871041772,88.04746642679041,88.28757568329273
2021-09-10 01:46:00,87.56697589977733,88.06888714208507,88.31125230241844
2021-09-10 01:47:00,87.5274323069878,88.08521490803348,88.32989303582625
2021-09-10 01:48:00,87.50883122065237,88.08128568153684,88.32850374497777
2021-09-10 01:49:00,87.5022159631726,88.05791080536092,88.30696269319623
2021-09-10 01:50:00,87.50043634902052,88.04273473812283,88.29397543354521
2021-09-10 01:51:00,87.50006691628958,88.02676843697482,88.28016372528815
2021-09-10 01:52:00,87.50000000000001,87.99979220174485,88.2548653866898
2021-09-10 01:53:00,87.50006691628958,87.98623794216343,88.24357015397537
2021-09-10 01:54:00,87.50043634902052,87.97579321169731,88.2355190834164
2021-09-10 01:55:00,87.5022159631726,87.9566315474253,88.21837366264678
2021-09-10 01:56:00,87.50879776250758,87.94994858856607,88.2142472368273
2021-09-10 01:57:00,87.52721413247755,87.94001422942434,88.20672863510025
2021-09-10 01:58:00,87.56586791819103,87.91482863218411,88.18329846360537
2021-09-10 01:59:00,87.62536964194675,87.90518478112595,88.1760829480678
2021-09-10 02:00:00,87.68953373786844,87.90776148539406,88.18112669269492
2021-09-10 02:01:00,87.73185461616711,87.90217300294003,88.17809673691733
2021-09-10 02:02:00,87.73656296191226,87.88444062102879,88.16244248203563
2021-09-10 02:03:00,87.70922354371801,87.85720363999005,88.13687210813752
2021-09-10 02:04:00,87.6656052421234,87.84365350230087,88.12558117578058
2021-09-10 02:05:00,87.61942944773588,87.83223690702636,88.11651616165824
2021-09-10 02:06:00,87.58297420273936,87.80980618137295,88.09596013921093
2021-09-10 02:07:00,87.56808388136363,87.80074689532759,88.08935449855204
2021-09-10 02:08:00,87.57881022506822,87.79177059498666,88.08283543662316
2021-09-10 02:09:00,87.60596492689702,87.77008144358719,88.06305309631256
2021-09-10 02:10:00,87.63322527382104,87.76214716142135,88.05762116873862
2021-09-10 02:11:00,87.64872979883533,87.75441548033027,88.05240061424242
2021-09-10 02:12:00,87.64854508246987,87.73184340425917,88.03169712133938
2021-09-10 02:13:00,87.63218420852432,87.71861873024055,88.02074574422822
2021-09-10 02:14:00,87.60195220744656,87.70517351502671,88.00956427716687
2021-09-10 02:15:00,87.56709186023667,87.68065162269932,87.98682654696479
2021-09-10 02:16:00,87.54231917054103,87.66681424420325,87.9752359371581
2021-09-10 02:17:00,87.54114846048172,87.65139456538843,87.96199451829887
2021-09-10 02:18:00,87.57139151010351,87.62350962852044,87.93574813407837
2021-09-10 02:19:00,87.63085977571444,87.61427227052738,87.92895671150451
2021-09-10 02:20:00,87.70324989136235,87.62966649144865,87.9466743597313
2021-09-10 02:21:00,87.76426804261426,87.65468992766108,87.97391333331645
2021-09-10 02:22:00,87.79709016493972,87.6813825657242,88.00280280628587
2021-09-10 02:23:00,87.79745959767065,87.70520306826769,88.02885232439618
2021-09-10 02:24:00,87.76645054764208,87.72086699654795,88.04683665806294
2021-09-10 02:25:00,87.71186293750446,87.7172704548038,88.04577632442171
2021-09-10 02:26:00,87.65718410111594,87.69642023799634,88.02686924198889
2021-09-10 02:27:00,87.63395179955465,87.6847412448643,88.0175304689894
2021-09-10 02:28:00,87.65718410111594,87.67418832629048,88.00936652611067
2021-09-10 02:29:00,87.71186293750446,87.65486570829152,87.99205318281311
2021-09-10 02:30:00,87.76645054764208,87.64730402719195,87.98700998878482
2021-09-10 02:31:00,87.79745959767065,87.6378959591719,87.9800404649652
2021-09-10 02:32:00,87.79709016493972,87.61771625470192,87.96183292599036
2021-09-10 02:33:00,87.76423458446948,87.60998501409453,87.95661283104944
2021-09-10 02:34:00,87.70309863314168,87.59999020836443,87.9490311655828
2021-09-10 02:35:00,87.63018814314864,87.57734307901194,87.92824936982228
2021-09-10 02:36:00,87.56919186294994,87.56810171364502,87.9214537663676
2021-09-10 02:37:00,87.5361966113506,87.55876257123246,87.91455615242215
2021-09-10 02:38:00,87.53582717861967,87.53543762773889,87.89306719525442
2021-09-10 02:39:00,87.56697589977733,87.52445543577905,87.88445539277326
2021-09-10 02:40:00,87.62142383878586,87.51506792671525,87.87750731804942
2021-09-10 02:41:00,87.67610267517438,87.49320898579397,87.85754783685331
2021-09-10 02:42:00,87.69947464786475,87.48289227564476,87.84963032949696
2021-09-10 02:43:00,87.67603575888481,87.47264980504774,87.84179027603693
2021-09-10 02:44:00,87.62098748976535,87.45046371689104,87.82148948313699
2021-09-10 02:45:00,87.56475993660473,87.43924897020669,87.81263505702752
2021-09-10 02:46:00,87.5269959579673,87.42645755198426,87.80213569435506
2021-09-10 02:47:00,87.5087643043628,87.40142983798808,87.77887024196276
2021-09-10 02:48:00,87.50228287946217,87.3882942303449,87.76801178752697
2021-09-10 02:49:00,87.50087269804102,87.37441607755409,87.75637863802407
2021-09-10 02:50:00,87.50228287946217,87.34841883324269,87.73210167763793
2021-09-10 02:51:00,87.50883122065237,87.33363020211571,87.71951862888918
2021-09-10 02:52:00,87.5274323069878,87.31876232768764,87.7068529058483
2021-09-10 02:53:00,87.56697589977733,87.29374124145657,87.68359436818295
2021-09-10 02:54:00,87.62981871041772,87.28145046424558,87.67361732273685
2021-09-10 02:55:00,87.7034680658726,87.2674416897274,87.6618478959878
2021-09-10 02:56:00,87.76645054764208,87.24259177692653,87.63876794303532
2021-09-10 02:57:00,87.80585446930252,87.2381058455214,87.63682818484324
2021-09-10 02:58:00,87.82445555563794,87.25432493842698,87.65536146282844
2021-09-10 02:59:00,87.8312104842468,87.27426836256204,87.67757734300977
2021-09-10 03:00:00,87.8328504272698,87.29480831470849,87.70038306744216
2021-09-10 03:01:00,87.83321986000074,87.31827673262595,87.72608444583632
2021-09-10 03:02:00,87.8334264474194,87.34264702117795,87.75267758991264
2021-09-10 03:03:00,87.83328677629031,87.36465294921973,87.7769328648063
2021-09-10 03:04:00,87.83328677629031,87.38331821624641,87.7978849089096
2021-09-10 03:05:00,87.8334264474194,87.39677271653039,87.81368456997613
2021-09-10 03:06:00,87.83328677629031,87.38977264944793,87.80922730612335
2021-09-10 03:07:00,87.83328677629031,87.36264594642196,87.78377198493654
2021-09-10 03:08:00,87.8334264474194,87.34548970846465,87.76871881926873
2021-09-10 03:09:00,87.83328677629031,87.32957864029345,87.75496473540638
2021-09-10 03:10:00,87.83328677629031,87.30419766374999,87.73133072528577
2021-09-10 03:11:00,87.8334264474194,87.29903146652536,87.72871832326948
2021-09-10 03:12:00,87.83328677629031,87.31560754321485,87.7476045852364
2021-09-10 03:13:00,87.83328677629031,87.3363022634794,87.77056334369732
2021-09-10 03:14:00,87.8334264474194,87.35587289578032,87.792410608967
2021-09-10 03:15:00,87.83321986000074,87.3748297900442,87.8136510127886
2021-09-10 03:16:00,87.8328504272698,87.3955970655055,87.83668151350615
2021-09-10 03:17:00,87.8312104842468,87.41790650350426,87.8612368976987
2021-09-10 03:18:00,87.82445555563794,87.4392096220543,87.88479723768508
2021-09-10 03:19:00,87.80585446930252,87.46012644810543,87.90797561336234
2021-09-10 03:20:00,87.76645054764208,87.47885869658342,87.92899388842753
2021-09-10 03:21:00,87.7034680658726,87.49005811654072,87.94256373607206
2021-09-10 03:22:00,87.62981871041772,87.49263082039708,87.94760352510977
2021-09-10 03:23:00,87.5670428160669,87.49084261852633,87.94833126991239
2021-09-10 03:24:00,87.52786865600832,87.49164722492134,87.95162277202476
2021-09-10 03:25:00,87.51104718382497,87.50086590112006,87.9632340690287
2021-09-10 03:26:00,87.51098026753539,87.51407550754878,87.97879158013765
2021-09-10 03:27:00,87.5274323069878,87.51142252852208,87.97866423712517
2021-09-10 03:28:00,87.56482685289431,87.49017640030873,87.95934410154112
2021-09-10 03:29:00,87.62105440605492,87.48081911477885,87.95242755893722
2021-09-10 03:30:00,87.67647210790531,87.4819708207834,87.95606227160354
2021-09-10 03:31:00,87.70169061103735,87.47601870723605,87.95267275901419
2021-09-10 03:32:00,87.68486697953716,87.45851165698922,87.93725359196445
2021-09-10 03:33:00,87.64841979675316,87.43309369443514,87.9135809944528
2021-09-10 03:34:00,87.63173583638206,87.42757362351685,87.91061868369823
2021-09-10 03:35:00,87.65681466838501,87.43794240300497,87.92336719773209
2021-09-10 03:36:00,87.7122323702354,87.43175440347721,87.91974444213186
2021-09-10 03:37:00,87.76866651081467,87.40828681471567,87.89810666359509
2021-09-10 03:38:00,87.80629081832302,87.40215558069113,87.8945400374726
2021-09-10 03:39:00,87.82452247192752,87.41676440606523,87.91148109006689
2021-09-10 03:40:00,87.8312104842468,87.43695631420802,87.93394267013261
2021-09-10 03:41:00,87.83278351098024,87.45956204067444,87.95879102304745
2021-09-10 03:42:00,87.83278351098024,87.48355950322544,87.98501551842807
2021-09-10 03:43:00,87.8312104842468,87.50777983893703,88.01146038980107
2021-09-10 03:44:00,87.82445555563794,87.53275070838465,88.0386473856024
2021-09-10 03:45:00,87.80585446930252,87.55749310135386,88.06560846487554
2021-09-10 03:46:00,87.76645054764208,87.58097563103635,88.09132379692036
2021-09-10 03:47:00,87.7034680658726,87.60218126777356,88.11478774732268
2021-09-10 03:48:00,87.62981871041772,87.61941068639665,88.1343200308949
2021-09-10 03:49:00,87.56697589977733,87.62452819522922,88.14187611180266
2021-09-10 03:50:00,87.5274323069878,87.61520000007098,88.13498991909395
2021-09-10 03:51:00,87.50883122065237,87.59899159204875,88.12092562148017
2021-09-10 03:52:00,87.5022159631726,87.56798481494737,88.0914222309526
2021-09-10 03:53:00,87.50043634902052,87.5131449716323,88.03705387579778
2021-09-10 03:54:00,87.50006691628958,87.44307664477972,87.96679769063857
2021-09-10 03:55:00,87.50000000000001,87.37747812509906,87.90120484154464
2021-09-10 03:56:00,87.50000000000001,87.328936142334,87.85340702491807
2021-09-10 03:57:00,87.49993308371043,87.2934483343688,87.81922858868201
2021-09-10 03:58:00,87.49949673468993,87.26119327736832,87.78842287157767
2021-09-10 03:59:00,87.49728077151734,87.2260268189633,87.75457969834869
2021-09-10 04:00:00,87.48851646715455,87.18094178209233,87.71038850273364
2021-09-10 04:01:00,87.46152050918725,87.11349334080077,87.64286563611674
2021-09-10 04:02:00,87.39676057258252,87.01427954002048,87.53842076859404
2021-09-10 04:03:00,87.27577308281717,86.88982438907664,87.40665246648966
2021-09-10 04:04:00,87.09973732393237,86.76498245412951,87.27446547571203
2021-09-10 04:05:00,86.90026267606763,86.68032828559106,87.18899192681431
2021-09-10 04:06:00,86.72429383347243,86.65443604254892,87.16482451392922
2021-09-10 04:07:00,86.60374269272758,86.64335993674327,87.15611473142178
2021-09-10 04:08:00,86.54119871929545,86.61126393404506,87.12547495518146
2021-09-10 04:09:00,86.52296706569093,86.57499861955019,87.09048534877601
2021-09-10 04:10:00,86.54119871929545,86.54315849664835,87.0601125311397
2021-09-10 04:11:00,86.60374269272758,86.51785707481947,87.03656152020797
2021-09-10 04:12:00,86.72429383347243,86.50933201235053,87.0305132333621
2021-09-10 04:13:00,86.90026267606763,86.52444680640603,87.04795458554376
2021-09-10 04:14:00,87.09973732393237,86.5536718758485,87.07934811542556
2021-09-10 04:15:00,87.27577308281717,86.5773715760957,87.10527818476126
2021-09-10 04:16:00,87.39676057258252,86.59621544977506,87.12640683433033
2021-09-10 04:17:00,87.46152050918725,86.61803916922186,87.15048194217367
2021-09-10 04:18:00,87.48851646715455,86.64352359850277,87.17817674365966
2021-09-10 04:19:00,87.49728077151734,86.66853808049498,87.20540686335158
2021-09-10 04:20:00,87.49949673468993,86.69019524845956,87.22931728582824
2021-09-10 04:21:00,87.49993308371043,86.71054290625214,87.25193287045668
2021-09-10 04:22:00,87.50000000000001,86.73188395351475,87.27553071418575
2021-09-10 04:23:00,87.50000000000001,86.75458655084498,87.30047485258095
2021-09-10 04:24:00,87.50000000000001,86.77796101868353,87.32608333355391
2021-09-10 04:25:00,87.50000000000001,86.79866917186773,87.34905537442619
2021-09-10 04:26:00,87.50000000000001,86.81544053351851,87.36813473329643
2021-09-10 04:27:00,87.50000000000001,86.83219440344685,87.38719679642911
2021-09-10 04:28:00,87.50000000000001,86.85231199023319,87.40958488786733
2021-09-10 04:29:00,87.50000000000001,86.87502778692827,87.43454207773593
2021-09-10 04:30:00,87.50000000000001,86.89977236350337,87.46150531614889
2021-09-10 04:31:00,87.50000000000001,86.92452853955263,87.48848002407043
2021-09-10 04:32:00,87.50000000000001,86.94572312431717,87.51193304633121
2021-09-10 04:33:00,87.50000000000001,86.96322713002854,87.53173684039807
2021-09-10 04:34:00,87.50000000000001,86.98127673049096,87.55208011613415
2021-09-10 04:35:00,87.50000000000001,87.00349070722332,87.57654110865002
2021-09-10 04:36:00,87.50000000000001,87.02938175275713,87.60463797048286
2021-09-10 04:37:00,87.50000000000001,87.05595055740575,87.63340499752144
2021-09-10 04:38:00,87.50000000000001,87.07996038432707,87.65964171873657
2021-09-10 04:39:00,87.50000000000001,87.10035125129963,87.68230002841047
2021-09-10 04:40:00,87.50000000000001,87.1202238363972,87.70444586326582
2021-09-10 04:41:00,87.50000000000001,87.1412704458391,87.72775256818409
2021-09-10 04:42:00,87.50000000000001,87.160798577741,87.74955780924778
2021-09-10 04:43:00,87.50000000000001,87.17855372358954,87.76960992956803
2021-09-10 04:44:00,87.50000000000001,87.19771202146264,87.79104948038487
2021-09-10 04:45:00,87.50000000000001,87.21914863040878,87.81474181508266
2021-09-10 04:46:00,87.50000000000001,87.24022323675003,87.83807620321079
2021-09-10 04:47:00,87.50000000000001,87.26119270198204,87.8613066282766
2021-09-10 04:48:00,87.50006691628958,87.2832235894106,87.88558658290115
2021-09-10 04:49:00,87.50043634902052,87.30420054038869,87.90882440983947
2021-09-10 04:50:00,87.5022159631726,87.32438710711776,87.931280708339
2021-09-10 04:51:00,87.50883122065237,87.34506959614963,87.95422737261131
2021-09-10 04:52:00,87.5274323069878,87.36570989503718,87.97713231945612
2021-09-10 04:53:00,87.56697589977733,87.38571566869742,87.99940985057131
2021-09-10 04:54:00,87.62981871041772,87.40481829088198,88.02079434951433
2021-09-10 04:55:00,87.7034680658726,87.42497973435955,88.04322580625427
2021-09-10 04:56:00,87.76645054764208,87.44759753620693,88.06808609925223
2021-09-10 04:57:00,87.80585446930252,87.47238027884092,88.09508707609488
2021-09-10 04:58:00,87.82445555563794,87.49876541047053,88.12367248806716
2021-09-10 04:59:00,87.8312104842468,87.5245604252394,88.15167439510569
2021-09-10 05:00:00,87.8328504272698,87.54773851104083,88.17708869439163
2021-09-10 05:01:00,87.83321986000074,87.56926200181708,88.20086693745753
2021-09-10 05:02:00,87.8334264474194,87.58873529302498,88.22261795228631
2021-09-10 05:03:00,87.83328677629031,87.60701458361747,88.24318834460395
2021-09-10 05:04:00,87.83328677629031,87.62578984981798,88.26424915540231
2021-09-10 05:05:00,87.8334264474194,87.64591953547865,88.28664921015378
2021-09-10 05:06:00,87.83321986000074,87.6677917576755,88.31077227730118
2021-09-10 05:07:00,87.8328504272698,87.69064663153972,88.3358669860576
2021-09-10 05:08:00,87.8312104842468,87.71436382927966,88.36181435683648
2021-09-10 05:09:00,87.82445555563794,87.73650608762956,88.38620443453395
2021-09-10 05:10:00,87.80592138559209,87.75516176086418,88.40714699233823
2021-09-10 05:11:00,87.76688689666258,87.77192328212438,88.4262166210739
2021-09-10 05:12:00,87.70568402904519,87.789269290784,88.44586418835698
2021-09-10 05:13:00,87.63858301478051,87.8029022312134,88.46184029024761
2021-09-10 05:14:00,87.59397185774463,87.7957792957161,88.45725483815579
2021-09-10 05:15:00,87.59219224359254,87.76741322851063,88.43050649213504
2021-09-10 05:16:00,87.62981871041772,87.7363455913149,88.40093960645835
2021-09-10 05:17:00,87.6782517220574,87.70723932840333,88.37341901653559
2021-09-10 05:18:00,87.69991099688525,87.69641813495569,88.3649751833067
2021-09-10 05:19:00,87.67610267517438,87.68822582506176,88.3592740561982
2021-09-10 05:20:00,87.62098748976535,87.66950808400657,88.34259177915438
2021-09-10 05:21:00,87.56475993660473,87.66414717525933,88.3397868472484
2021-09-10 05:22:00,87.5269959579673,87.6591860232899,88.33737719307074
2021-09-10 05:23:00,87.5087643043628,87.64159904856602,88.32187464106009
2021-09-10 05:24:00,87.5022159631726,87.63307374874414,88.31582610658464
2021-09-10 05:25:00,87.50050326531009,87.62193240997563,88.30704826672782
2021-09-10 05:26:00,87.50050326531009,87.59947627661245,88.2864657364951
2021-09-10 05:27:00,87.5022159631726,87.59044419053042,88.27988847347423
2021-09-10 05:28:00,87.50883122065237,87.58319863185389,88.27517508899693
2021-09-10 05:29:00,87.5274323069878,87.56478432555296,88.25880938449832
2021-09-10 05:30:00,87.56697589977733,87.55787259690325,88.25444428386054
2021-09-10 05:31:00,87.62981871041772,87.5493237366015,88.24837116880894
2021-09-10 05:32:00,87.7034680658726,87.52620791419828,88.22710038703116
2021-09-10 05:33:00,87.76645054764208,87.51271052663182,88.2158644887149
2021-09-10 05:34:00,87.80585446930252,87.5000879775916,88.20554130674049
2021-09-10 05:35:00,87.82445555563794,87.47947290065942,88.18687954501581
2021-09-10 05:36:00,87.8312104842468,87.47186003084488,88.18178294595874
2021-09-10 05:37:00,87.83278351098024,87.4624242582981,88.17478451809167
2021-09-10 05:38:00,87.83278351098024,87.44096505347126,88.15524208033257
2021-09-10 05:39:00,87.8312104842468,87.43163368012397,88.148352571829
2021-09-10 05:40:00,87.82445555563794,87.42198134224142,88.14112820201366
2021-09-10 05:41:00,87.80585446930252,87.40152311752003,88.12263008371774
2021-09-10 05:42:00,87.76645054764208,87.39458630479137,88.1182388129376
2021-09-10 05:43:00,87.7034680658726,87.38640929762747,88.11255365112025
2021-09-10 05:44:00,87.62981871041772,87.36359237531103,88.09159471088304
2021-09-10 05:45:00,87.56697589977733,87.3517926692372,88.08212999844292
2021-09-10 05:46:00,87.52746576513259,87.33802069734968,88.07060762714963
2021-09-10 05:47:00,87.50904939516262,87.31196976279652,88.04627465189951
2021-09-10 05:48:00,87.5033239447589,87.30465123788349,88.04148514197226
2021-09-10 05:49:00,87.50488541749148,87.31738828084823,88.05657538442463
2021-09-10 05:50:00,87.51400124429374,87.33412763148438,88.07562309094563
2021-09-10 05:51:00,87.53459593147497,87.3470051337069,88.09085221888893
2021-09-10 05:52:00,87.56932496553505,87.34275830736065,88.08914888671825
2021-09-10 05:53:00,87.61545018643021,87.32353538347682,88.07193955398415
2021-09-10 05:54:00,87.6667132237097,87.31744837819339,88.06841666104462
2021-09-10 05:55:00,87.71783658986011,87.31061634238189,88.06413470369966
2021-09-10 05:56:00,87.76396181075528,87.28836205872291,88.04376276264209
2021-09-10 05:57:00,87.79883051594445,87.27557629176063,88.03326929591195
2021-09-10 05:58:00,87.81928553199658,87.26230253949981,88.02226671562177
2021-09-10 05:59:00,87.82840135879884,87.23813716720257,87.99990094166984
2021-09-10 06:00:00,87.83010250266051,87.22829511511127,87.9924786436044
2021-09-10 06:01:00,87.82423738112769,87.21830372229279,87.98490053881795
2021-09-10 06:02:00,87.80582101115772,87.19476266127948,87.96318610690706
2021-09-10 06:03:00,87.76645054764208,87.1844027402292,87.95522351775062
2021-09-10 06:04:00,87.7034680658726,87.17600144010605,87.9493043517792
2021-09-10 06:05:00,87.62981871041772,87.15545153240953,87.93071058091753
2021-09-10 06:06:00,87.56697589977733,87.15135763734223,87.92915846651698
2021-09-10 06:07:00,87.5274323069878,87.16362758028113,87.94378684253617
2021-09-10 06:08:00,87.50883122065237,87.16118230972963,87.94386488074244
2021-09-10 06:09:00,87.5022159631726,87.14017944984288,87.92479854625479
2021-09-10 06:10:00,87.5004698071653,87.13116336902841,87.9182379814803
2021-09-10 06:11:00,87.50028509079984,87.12357961167584,87.9131717553652
2021-09-10 06:12:00,87.50117489787588,87.10294491464124,87.89448952404807
2021-09-10 06:13:00,87.50481850120191,87.09239749583324,87.88633131905809
2021-09-10 06:14:00,87.51571394215625,87.08177963631665,87.87809962349365
2021-09-10 06:15:00,87.54114427266516,87.0559494727165,87.85399697789933
2021-09-10 06:16:00,87.58748970284998,87.0264427600957,87.82605860002744
