index,soc_fil,CC,EPWL
2021-09-11 01:06:00,29.72422691718284,30.32858879518813,30.163772037666153
2021-09-11 01:07:00,29.603239427417492,30.277060793673648,30.112858916868696
2021-09-11 01:08:00,29.53847949081276,30.226145146577206,30.062584663550872
2021-09-11 01:09:00,29.511483532845467,30.174184121499582,30.01121977060275
2021-09-11 01:10:00,29.502719228482675,30.122544122201827,29.960189802862708
2021-09-11 01:11:00,29.50050326531008,30.071412880379665,29.909690620231096
2021-09-11 01:12:00,29.500066916289576,30.020262204217296,29.859171161812167
2021-09-11 01:13:00,29.5,29.97041030730857,29.81000671579117
2021-09-11 01:14:00,29.5,29.921383390715633,29.761702969194513
2021-09-11 01:15:00,29.49993308371043,29.871688548573076,29.712702377927677
2021-09-11 01:16:00,29.49949673468992,29.82126109928936,29.662937459885292
2021-09-11 01:17:00,29.497280771517325,29.771020673468573,29.613367662846162
2021-09-11 01:18:00,29.48851646715454,29.726105881557167,29.569354083273428
2021-09-11 01:19:00,29.461520509187245,29.691801344926116,29.536410150378405
2021-09-11 01:20:00,29.396760572582515,29.66137849960844,29.507515974083542
2021-09-11 01:21:00,29.275773082817167,29.623173406897383,29.470502603035396
2021-09-11 01:22:00,29.09973732393238,29.579766094356504,29.42806177205021
2021-09-11 01:23:00,28.900262676067634,29.544595043512327,29.394213807543593
2021-09-11 01:24:00,28.72422691718284,29.52737528971347,29.379094375993787
2021-09-11 01:25:00,28.603239427417492,29.521396225571564,29.37567821477611
2021-09-11 01:26:00,28.53847949081276,29.517176243418106,29.374001426024158
2021-09-11 01:27:00,28.511483532845467,29.513720978301517,29.373080786085474
2021-09-11 01:28:00,28.502719228482675,29.511615580761468,29.373494889217568
2021-09-11 01:29:00,28.50050326531008,29.50970406732363,29.374100704089734
2021-09-11 01:30:00,28.500066916289576,29.50755664299702,29.374473251321742
2021-09-11 01:31:00,28.5,29.504890747591062,29.374333136650765
2021-09-11 01:32:00,28.5,29.502379822907074,29.374346256342122
2021-09-11 01:33:00,28.5,29.498979814867734,29.373480254356267
2021-09-11 01:34:00,28.5,29.49464489040313,29.371689811157015
2021-09-11 01:35:00,28.5,29.491930003821107,29.3715012542285
2021-09-11 01:36:00,28.5,29.49028384330969,29.37236944889703
2021-09-11 01:37:00,28.5,29.48769543779143,29.37230595588321
2021-09-11 01:38:00,28.5,29.483644672626472,29.37079648813873
2021-09-11 01:39:00,28.5,29.4782664029244,29.36797438979764
2021-09-11 01:40:00,28.5,29.47249667247764,29.36476521680898
2021-09-11 01:41:00,28.5,29.4671734522182,29.361997551112527
2021-09-11 01:42:00,28.5,29.462129408774867,29.359505934213228
2021-09-11 01:43:00,28.5,29.45678524135065,29.35671755605318
2021-09-11 01:44:00,28.5,29.450756161217758,29.353251939245517
2021-09-11 01:45:00,28.5,29.44416726621221,29.349223649955075
2021-09-11 01:46:00,28.5,29.437923583105242,29.345545834678767
2021-09-11 01:47:00,28.5,29.43359269779816,29.34375938538055
2021-09-11 01:48:00,28.5,29.430738316549725,29.34343289674478
2021-09-11 01:49:00,28.5,29.428344738459693,29.343562048227614
2021-09-11 01:50:00,28.5,29.427594264943213,29.345315894222882
2021-09-11 01:51:00,28.5,29.426492864188308,29.346722744921735
2021-09-11 01:52:00,28.5,29.422387652840197,29.345159441032912
2021-09-11 01:53:00,28.5,29.416219625134993,29.34155643348221
2021-09-11 01:54:00,28.500066916289576,29.409966856391243,29.337869634368563
2021-09-11 01:55:00,28.50050326531008,29.404420552501502,29.334881384568213
2021-09-11 01:56:00,28.502719228482675,29.398754446897243,29.331774675364066
2021-09-11 01:57:00,28.511483532845467,29.392887928121734,29.328469798505356
2021-09-11 01:58:00,28.53847949081276,29.387348974685978,29.325488816801297
2021-09-11 01:59:00,28.603239427417492,29.383204499414912,29.323886688919657
2021-09-11 02:00:00,28.72422691718284,29.385670567942313,29.328821037417207
2021-09-11 02:01:00,28.900262676067634,29.404543634706922,29.349978552979444
2021-09-11 02:02:00,29.09973732393238,29.43937308242925,29.386913667239643
2021-09-11 02:03:00,29.275773082817167,29.474272533318498,29.42391800032071
2021-09-11 02:04:00,29.396760572582515,29.504855188953933,29.456653905406963
2021-09-11 02:05:00,29.461520509187245,29.536556610542775,29.490496041304358
2021-09-11 02:06:00,29.48851646715454,29.569786220972325,29.52584924354739
2021-09-11 02:07:00,29.497280771517325,29.60175358592808,29.559954343066085
2021-09-11 02:08:00,29.49949673468992,29.629541649935355,29.58992696834906
2021-09-11 02:09:00,29.49993308371043,29.647905888711993,29.61058135705429
2021-09-11 02:10:00,29.5,29.644225939244038,29.609438550225825
2021-09-11 02:11:00,29.5,29.61247307090131,29.579156765002473
2021-09-11 02:12:00,29.5,29.56627315187176,29.53380241626275
2021-09-11 02:13:00,29.5,29.516628856135895,29.48485455990645
2021-09-11 02:14:00,29.5,29.469176055559455,29.438193083704977
2021-09-11 02:15:00,29.5,29.43027619133499,29.40045485967526
2021-09-11 02:16:00,29.5,29.404561835244834,29.376473035699664
2021-09-11 02:17:00,29.5,29.395056165814562,29.369401684629164
2021-09-11 02:18:00,29.5,29.40004508822389,29.37683061985212
2021-09-11 02:19:00,29.5,29.41013866774325,29.389307017377853
2021-09-11 02:20:00,29.5,29.416136667501316,29.397733723806308
2021-09-11 02:21:00,29.5,29.413715186094738,29.397835284613535
2021-09-11 02:22:00,29.5,29.40783385381297,29.39451576022556
2021-09-11 02:23:00,29.5,29.411010845286594,29.400153066178213
2021-09-11 02:24:00,29.5,29.432160745697708,29.423561904748578
2021-09-11 02:25:00,29.5,29.469318509516523,29.462799247635036
2021-09-11 02:26:00,29.5,29.51024362008532,29.50576172627344
2021-09-11 02:27:00,29.5,29.54202970776881,29.539687579629586
2021-09-11 02:28:00,29.5,29.556196035526735,29.556191092544214
2021-09-11 02:29:00,29.5,29.544943013693114,29.54729673408931
2021-09-11 02:30:00,29.5,29.51266868155816,29.516470907296497
2021-09-11 02:31:00,29.5,29.48312561877067,29.48849460540758
2021-09-11 02:32:00,29.5,29.486136879016893,29.493968037057872
2021-09-11 02:33:00,29.49993308371043,29.529841684221033,29.539679065419147
2021-09-11 02:34:00,29.49949673468992,29.58474702340261,29.596465132084354
2021-09-11 02:35:00,29.497280771517325,29.612855880324556,29.62675495597811
2021-09-11 02:36:00,29.48851646715454,29.602067234626052,29.618345079715716
2021-09-11 02:37:00,29.461520509187245,29.564887465593014,29.5824014257051
2021-09-11 02:38:00,29.396760572582515,29.518118120250367,29.536452996245508
2021-09-11 02:39:00,29.275773082817167,29.469686307290342,29.488770119437454
2021-09-11 02:40:00,29.09973732393238,29.423978691156456,29.443929388793567
2021-09-11 02:41:00,28.900262676067634,29.39014073792476,29.41147224092304
2021-09-11 02:42:00,28.72422691718284,29.375139945658983,29.39866784511117
2021-09-11 02:43:00,28.603239427417492,29.37138333675067,29.397449237768193
2021-09-11 02:44:00,28.53847949081276,29.368650600149053,29.3972430308195
2021-09-11 02:45:00,28.511483532845467,29.363469665693916,29.394616056695067
2021-09-11 02:46:00,28.502719228482675,29.357063652964623,29.390777730608406
2021-09-11 02:47:00,28.500570181599656,29.35092361768658,29.38720240184549
2021-09-11 02:48:00,28.500570181599656,29.346013826093355,29.384843532579946
2021-09-11 02:49:00,28.502719228482675,29.34220010434754,29.383568452316634
2021-09-11 02:50:00,28.511483532845467,29.338087145199513,29.381997487437626
2021-09-11 02:51:00,28.53847949081276,29.33452374702659,29.380969926012593
2021-09-11 02:52:00,28.603239427417492,29.331867023009863,29.380838879970597
2021-09-11 02:53:00,28.72422691718284,29.32990625400502,29.381395991156637
2021-09-11 02:54:00,28.900262676067634,29.335514432903032,29.389437244448175
2021-09-11 02:55:00,29.09973732393238,29.35642298479344,29.412607438672044
2021-09-11 02:56:00,29.275773082817167,29.391776143715653,29.45006039624316
2021-09-11 02:57:00,29.396693656292946,29.43756224873161,29.497829404624337
2021-09-11 02:58:00,29.461017243877166,29.48517844408299,29.547407998209696
2021-09-11 02:59:00,29.485797238671864,29.522471358826156,29.586778977730532
2021-09-11 03:00:00,29.485797238671864,29.53696287592999,29.60360403642764
2021-09-11 03:01:00,29.461017243877166,29.524175667303236,29.593109065613383
2021-09-11 03:02:00,29.396693656292946,29.491195384248805,29.561546722399054
2021-09-11 03:03:00,29.275839999106736,29.447562697686745,29.518870759391227
2021-09-11 03:04:00,29.100240589242453,29.40122604930716,29.47337376134144
2021-09-11 03:05:00,28.90298190455031,29.364832819076224,29.438250700842246
2021-09-11 03:06:00,28.7357104500283,29.34871566247274,29.424281605552796
2021-09-11 03:07:00,28.641718918230254,29.344611519609355,29.422719358176934
2021-09-11 03:08:00,28.641718918230254,29.342740126936334,29.42336484428335
2021-09-11 03:09:00,28.7357104500283,29.341321098764155,29.424457626401207
2021-09-11 03:10:00,28.90298190455031,29.343374127882374,29.428983563363474
2021-09-11 03:11:00,29.100240589242453,29.35110508901448,29.439123814310022
2021-09-11 03:12:00,29.275839999106736,29.367098175781415,29.45743361842805
2021-09-11 03:13:00,29.396760572582515,29.400490596271162,29.492947806536268
2021-09-11 03:14:00,29.461520509187245,29.450455130147056,29.544848426835888
2021-09-11 03:15:00,29.48851646715454,29.505533046219508,29.601805136765126
2021-09-11 03:16:00,29.497280771517325,29.55588813910534,29.654091940080992
2021-09-11 03:17:00,29.49949673468992,29.59618901611027,29.696437179340958
2021-09-11 03:18:00,29.49993308371043,29.624969116186335,29.727390725487428
2021-09-11 03:19:00,29.5,29.646901719668744,29.7515734973821
2021-09-11 03:20:00,29.5,29.669384343631158,29.776300127087147
2021-09-11 03:21:00,29.5,29.69610459773357,29.805216906673703
2021-09-11 03:22:00,29.5,29.726273550471085,29.83754374416995
2021-09-11 03:23:00,29.5,29.75223804857419,29.865713235577424
2021-09-11 03:24:00,29.5,29.755244261012802,29.871181675977947
2021-09-11 03:25:00,29.5,29.72736690149761,29.84494319718631
2021-09-11 03:26:00,29.5,29.68702526313266,29.805700774633326
2021-09-11 03:27:00,29.5,29.659817655504984,29.78016104592457
2021-09-11 03:28:00,29.5,29.66752526482187,29.79027820669983
2021-09-11 03:29:00,29.5,29.717969461818246,29.842653115764882
2021-09-11 03:30:00,29.5,29.797300564790003,29.923591269297017
2021-09-11 03:31:00,29.5,29.879970693828582,30.007831036989902
2021-09-11 03:32:00,29.5,29.943421483205398,30.073066806894904
2021-09-11 03:33:00,29.5,29.97802457976706,30.109778106131678
2021-09-11 03:34:00,29.5,29.991761203212395,30.12585672932847
2021-09-11 03:35:00,29.5,30.001985369864574,30.13846225083176
2021-09-11 03:36:00,29.5,30.02123984997185,30.159996906215024
2021-09-11 03:37:00,29.5,30.052512006929778,30.19341458714987
2021-09-11 03:38:00,29.5,30.08841876566121,30.23141494175621
2021-09-11 03:39:00,29.5,30.11729057431812,30.262459168940538
2021-09-11 03:40:00,29.5,30.13078957803974,30.278302834808756
2021-09-11 03:41:00,29.5,30.12537331898756,30.275443172766824
2021-09-11 03:42:00,29.500066916289576,30.10088134819771,30.252736659612772
2021-09-11 03:43:00,29.50050326531008,30.061241756940245,30.214226680646266
2021-09-11 03:44:00,29.502719228482675,30.015349318364237,30.16919312531736
2021-09-11 03:45:00,29.511483532845467,29.974997926117943,30.12994052656999
2021-09-11 03:46:00,29.53847949081276,29.960288405166725,30.117440013224122
2021-09-11 03:47:00,29.603239427417492,29.989711611304074,30.149029459790746
2021-09-11 03:48:00,29.72422691718284,30.058106592758975,30.219154024886862
2021-09-11 03:49:00,29.900262676067634,30.142263953739807,30.304864360925905
2021-09-11 03:50:00,30.099737323932374,30.220346468691922,30.38456791616378
2021-09-11 03:51:00,30.275773082817167,30.28464570406423,30.450642625704855
2021-09-11 03:52:00,30.396827488872084,30.347069528334337,30.514862937068642
2021-09-11 03:53:00,30.462023774497318,30.42236172419367,30.591807437167272
2021-09-11 03:54:00,30.491235695637215,30.51389567174956,30.684811709284325
2021-09-11 03:55:00,30.508764304362785,30.615029700602687,30.7873084991958
2021-09-11 03:56:00,30.537976225502682,30.715534622639563,30.889183231078494
2021-09-11 03:57:00,30.603172511127916,30.806332389918325,30.98145957140371
2021-09-11 03:58:00,30.72422691718284,30.888649205728505,31.06534998454389
2021-09-11 03:59:00,30.900262676067634,30.973940407703104,31.152181457527107
2021-09-11 04:00:00,31.099737323932374,31.06214000487211,31.24188873877499
2021-09-11 04:01:00,31.275839999106736,31.1309238020312,31.312397763114365
2021-09-11 04:02:00,31.397263837892595,31.168631964567506,31.352179337810746
2021-09-11 04:03:00,31.46423973766992,31.194470371713464,31.380224151039215
2021-09-11 04:04:00,31.5,31.243701259089956,31.431399344935166
2021-09-11 04:05:00,31.535760262330086,31.343172092539668,31.532251574610772
2021-09-11 04:06:00,31.602736162107412,31.488421413422273,31.68266209344007
2021-09-11 04:07:00,31.724160000893264,31.650441863484836,31.850143020723173
2021-09-11 04:08:00,31.900262676067634,31.800201089830416,32.005143923867976
2021-09-11 04:09:00,32.099737323932374,31.918977118086254,32.12860873657294
2021-09-11 04:10:00,32.27577308281716,32.00529866563438,32.21645901068797
2021-09-11 04:11:00,32.396827488872084,32.08024276758253,32.2930593170716
2021-09-11 04:12:00,32.46195685820775,32.16183395106641,32.37623222818692
2021-09-11 04:13:00,32.49079934661671,32.25522636253574,32.47107414117621
2021-09-11 04:14:00,32.50654834119019,32.35740760559173,32.574606411845345
2021-09-11 04:15:00,32.5292119211399,32.463529806882036,32.68203548453187
2021-09-11 04:16:00,32.57617655316062,32.5676186340762,32.78745396593353
2021-09-11 04:17:00,32.65946698057812,32.66815058515347,32.88935542401145
2021-09-11 04:18:00,32.779275186302286,32.762574435391805,32.985217219079395
2021-09-11 04:19:00,32.92370156504759,32.83069219434436,33.05506766779513
2021-09-11 04:20:00,33.07629843495242,32.85718292591887,33.083757496524406
2021-09-11 04:21:00,33.2207917299873,32.86757782051095,33.09653183305721
2021-09-11 04:22:00,33.34103628473197,32.90521323343186,33.13624147325665
2021-09-11 04:23:00,33.426475759032485,32.996136528266256,33.228641934671955
2021-09-11 04:24:00,33.48176834639549,33.13073439935944,33.36821092955974
2021-09-11 04:25:00,33.5292119211399,33.27788491876744,33.52055657362908
2021-09-11 04:26:00,33.60095654795532,33.4098623035769,33.6574583198939
2021-09-11 04:27:00,33.72379056816233,33.51714296086748,33.76922262778494
2021-09-11 04:28:00,33.90019575977806,33.60718314425929,33.860749872523876
2021-09-11 04:29:00,34.099737323932374,33.690230337034336,33.945362479166484
2021-09-11 04:30:00,34.27577308281717,33.76668921074924,34.02346058515255
2021-09-11 04:31:00,34.396760572582515,33.83751773128441,34.09599142289444
2021-09-11 04:32:00,34.46152050918724,33.91395084003139,34.17406405259454
2021-09-11 04:33:00,34.48851646715454,33.992996375061644,34.254719837813084
2021-09-11 04:34:00,34.497280771517325,34.05064226132279,34.314215745271696
2021-09-11 04:35:00,34.49949673468992,34.066623439533764,34.332513774262424
2021-09-11 04:36:00,34.49993308371043,34.04609363916227,34.31394098131106
2021-09-11 04:37:00,34.5,34.0108532649417,34.28002069193922
2021-09-11 04:38:00,34.5,33.97081023757787,34.241089809324635
2021-09-11 04:39:00,34.5,33.92438965429802,34.195505242251734
2021-09-11 04:40:00,34.5,33.884026338663084,34.1562402038697
2021-09-11 04:41:00,34.500066916289576,33.87809082762956,34.15286710777236
2021-09-11 04:42:00,34.50050326531008,33.93060058929761,34.207284438020544
2021-09-11 04:43:00,34.502719228482675,34.037582035751974,34.31556312851312
2021-09-11 04:44:00,34.51148353284546,34.169393322708565,34.452295812924
2021-09-11 04:45:00,34.53847949081276,34.2969444791151,34.58469234514288
2021-09-11 04:46:00,34.60323942741749,34.40623868163465,34.69850612979425
2021-09-11 04:47:00,34.72422691718284,34.49661933928815,34.79037003397258
2021-09-11 04:48:00,34.900262676067626,34.57010057939737,34.865523869060084
2021-09-11 04:49:00,35.099737323932374,34.626173193070706,34.92346413156394
2021-09-11 04:50:00,35.27577308281716,34.671487702628106,34.970766828448006
2021-09-11 04:51:00,35.396760572582515,34.7227589350601,35.02395950648252
2021-09-11 04:52:00,35.46152050918724,34.78826040450797,35.09122297974361
2021-09-11 04:53:00,35.48851646715454,34.865805644842595,35.17039528022342
2021-09-11 04:54:00,35.497280771517325,34.947985149918935,35.25414992111917
2021-09-11 04:55:00,35.49949673468992,35.022087759231304,35.329918163317956
2021-09-11 04:56:00,35.5,35.06412667016325,35.373981962813886
2021-09-11 04:57:00,35.50050326531008,35.054918275686255,35.36722075778719
2021-09-11 04:58:00,35.502719228482675,35.0221764071437,35.3359071516993
2021-09-11 04:59:00,35.51148353284547,35.02204493179357,35.338273060335176
2021-09-11 05:00:00,35.53847949081276,35.08081943822264,35.39888494240852
2021-09-11 05:01:00,35.60323942741749,35.184252775778006,35.50365527856352
2021-09-11 05:02:00,35.72422691718284,35.30233106431835,35.62640990045127
2021-09-11 05:03:00,35.90026267606763,35.410739198426505,35.73932180488109
2021-09-11 05:04:00,36.099737323932374,35.49813074018541,35.82823008452453
2021-09-11 05:05:00,36.27577308281717,35.56514605979433,35.896990446108425
2021-09-11 05:06:00,36.396760572582515,35.61891352175845,35.95265138482938
2021-09-11 05:07:00,36.46152050918724,35.67634107441839,36.011931404991785
2021-09-11 05:08:00,36.48851646715454,35.75023733542876,36.087495610905044
2021-09-11 05:09:00,36.497280771517325,35.83726352647594,36.17604263338567
2021-09-11 05:10:00,36.49949673468992,35.926181044832184,36.26645979191833
2021-09-11 05:11:00,36.49993308371043,36.00481690205162,36.34671048953514
2021-09-11 05:12:00,36.5,36.06968184574288,36.41334456895214
2021-09-11 05:13:00,36.5,36.1270458804011,36.472561782796255
2021-09-11 05:14:00,36.5,36.1803591366815,36.52777360495231
2021-09-11 05:15:00,36.5,36.21340169627351,36.56294185215706
2021-09-11 05:16:00,36.5,36.208426082526,36.5605178982374
2021-09-11 05:17:00,36.5,36.18087464690005,36.534619454836275
2021-09-11 05:18:00,36.5,36.16351176884082,36.51935070218613
2021-09-11 05:19:00,36.5,36.1713438807917,36.52959097061352
2021-09-11 05:20:00,36.5,36.19602691293376,36.55649335416414
2021-09-11 05:21:00,36.500066916289576,36.221811815324486,36.58448526212802
2021-09-11 05:22:00,36.50050326531008,36.23705883951048,36.60205736287604
2021-09-11 05:23:00,36.502719228482675,36.24092910524303,36.608380175340095
2021-09-11 05:24:00,36.51148353284546,36.24466588634977,36.61457099879838
2021-09-11 05:25:00,36.53847949081276,36.25912706516784,36.631366059133114
2021-09-11 05:26:00,36.60323942741749,36.288394243514105,36.66280122611216
2021-09-11 05:27:00,36.72422691718284,36.32743969429291,36.70390510548963
2021-09-11 05:28:00,36.90026267606763,36.36590223035423,36.744432601380645
2021-09-11 05:29:00,37.099737323932374,36.39508047568746,36.77577983179096
2021-09-11 05:30:00,37.27577308281717,36.417422734979816,36.80036766953302
2021-09-11 05:31:00,37.396760572582515,36.44867069511003,36.83376142475198
2021-09-11 05:32:00,37.46152050918724,36.49374459880991,36.880826211631614
2021-09-11 05:33:00,37.48851646715454,36.52570112729583,36.91492059609702
2021-09-11 05:34:00,37.497280771517325,36.512054579424245,36.903529079293506
2021-09-11 05:35:00,37.49949673468993,36.46881845284651,36.8612668460968
2021-09-11 05:36:00,37.49993308371043,36.44870070991679,36.843123951406206
2021-09-11 05:37:00,37.5,36.481976470023476,36.87852278624524
2021-09-11 05:38:00,37.5,36.555087303475176,36.95331036487317
2021-09-11 05:39:00,37.5,36.63587595917977,37.03568974008087
2021-09-11 05:40:00,37.5,36.703093893074595,37.10465044577174
2021-09-11 05:41:00,37.5,36.7535513568794,37.1570384729981
2021-09-11 05:42:00,37.50006691628958,36.79619688716687,37.20170209502142
2021-09-11 05:43:00,37.50050326531009,36.84200097436681,37.24948888410634
2021-09-11 05:44:00,37.502652312193106,36.8966622948529,37.30603366616808
2021-09-11 05:45:00,37.51098026753539,36.95882385296896,37.369994649922326
2021-09-11 05:46:00,37.535760262330086,37.02254720982703,37.4354999333435
2021-09-11 05:47:00,37.59175589457203,37.08188642721873,37.496670199111264
2021-09-11 05:48:00,37.685747426370085,37.13206429732619,37.548781765330155
2021-09-11 05:49:00,37.79709016493972,37.173934432033164,37.59267867964364
2021-09-11 05:50:00,37.87601367205962,37.21271903354322,37.63352463242148
2021-09-11 05:51:00,37.878229635232216,37.24330809395722,37.666266870524346
2021-09-11 05:52:00,37.8085067814956,37.24580083450921,37.671227592201475
2021-09-11 05:53:00,37.724160000893264,37.2150940121836,37.64203714356826
2021-09-11 05:54:00,37.69449205667944,37.17270904929549,37.600662926829216
2021-09-11 05:55:00,37.75733486731983,37.15312367786016,37.58307545368018
2021-09-11 05:56:00,37.900262676067626,37.17982345907647,37.61197198976779
2021-09-11 05:57:00,38.066629373795394,37.240708995576405,37.674671249009286
2021-09-11 05:58:00,38.18452045355522,37.29701569330589,37.732842972789314
2021-09-11 05:59:00,38.211080062502006,37.3155142749389,37.75363019911489
2021-09-11 06:00:00,38.164497260537104,37.28961054288209,37.72945079977614
2021-09-11 06:01:00,38.113006060405006,37.24820917804721,37.689102767858714
2021-09-11 06:02:00,38.12177036476779,37.22554172413671,37.668299767549385
2021-09-11 06:03:00,38.202473486039786,37.2277561393369,37.67298528235349
2021-09-11 06:04:00,38.31418565734036,37.24338496764489,37.69093490932341
2021-09-11 06:05:00,38.408244105427976,37.26256866729307,37.71239957730274
2021-09-11 06:06:00,38.464239737669914,37.28027256206801,37.73240102078882
2021-09-11 06:07:00,38.48901973246463,37.29812234070506,37.75254671359051
2021-09-11 06:08:00,38.49741460409648,37.32431334622088,37.78094017452275
2021-09-11 06:09:00,38.5,37.365339525910926,37.82400258985983
2021-09-11 06:10:00,38.502652312193106,37.41539109769249,37.87598927285442
2021-09-11 06:11:00,38.51148353284546,37.46160969708142,37.92418592975276
2021-09-11 06:12:00,38.53854640710233,37.50747420634249,37.97203246390366
2021-09-11 06:13:00,38.60374269272757,37.58060689639235,38.04684165423887
2021-09-11 06:14:00,38.72694614566552,37.708000226641715,38.17907754390718
2021-09-11 06:15:00,38.91181312520267,37.89129790772346,38.36821539246054
2021-09-11 06:16:00,39.138720080055215,38.109308412075926,38.59268551145663
2021-09-11 06:17:00,39.381731738717335,38.33713647993947,38.827148387491135
2021-09-11 06:18:00,39.632537938900384,38.570378374210094,39.06712169917224
2021-09-11 06:19:00,39.90076594137771,38.8176396383243,39.321364555075874
2021-09-11 06:20:00,40.19427936327665,39.08174943542941,39.59275660450822
2021-09-11 06:21:00,40.50926756967287,39.3639686011588,39.88258118259979
2021-09-11 06:22:00,40.8377187026355,39.673254533685984,40.19995553147928
2021-09-11 06:23:00,41.175980793382564,40.00784858426443,40.54308961947334
2021-09-11 06:24:00,41.52749922327738,40.35710119683716,40.90114385016637
2021-09-11 06:25:00,41.9003295923572,40.721115539927474,41.27422323311459
2021-09-11 06:26:00,42.29696828314792,41.096659760123494,41.65903824277612
2021-09-11 06:27:00,42.70575094533477,41.47556235238739,42.04727155434943
